2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.2320 confidence=0.232 regime=high_vol rsi=73.20
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.2320 confidence=0.232 rsi=73.20 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.3457 confidence=0.346 regime=high_vol rsi=84.57
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.3457 confidence=0.346 rsi=84.57 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.4149 confidence=0.415 regime=high_vol rsi=91.49
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.4149 confidence=0.415 rsi=91.49 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.4363 confidence=0.436 regime=high_vol rsi=93.63
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.4363 confidence=0.436 rsi=93.63 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.4327 confidence=0.433 regime=high_vol rsi=93.27
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.4327 confidence=0.433 rsi=93.27 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.4424 confidence=0.442 regime=high_vol rsi=94.24
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.4424 confidence=0.442 rsi=94.24 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.4384 confidence=0.438 regime=high_vol rsi=93.84
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.4384 confidence=0.438 rsi=93.84 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.3878 confidence=0.388 regime=high_vol rsi=88.78
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.3878 confidence=0.388 rsi=88.78 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.2790 confidence=0.279 regime=high_vol rsi=77.90
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.2790 confidence=0.279 rsi=77.90 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.1011 confidence=0.101 regime=high_vol rsi=60.11
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0129 confidence=0.013 regime=high_vol rsi=48.71
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1104 confidence=0.110 regime=high_vol rsi=38.96
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1838 confidence=0.184 regime=high_vol rsi=31.62
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1376 confidence=0.138 regime=high_vol rsi=36.24
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.2093 confidence=0.209 regime=high_vol rsi=29.07
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.2093 confidence=0.209 rsi=29.07 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.2917 confidence=0.292 regime=high_vol rsi=20.83
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.2917 confidence=0.292 rsi=20.83 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.2068 confidence=0.207 regime=high_vol rsi=29.32
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.2068 confidence=0.207 rsi=29.32 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1148 confidence=0.115 regime=high_vol rsi=38.52
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1102 confidence=0.110 regime=high_vol rsi=38.98
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1356 confidence=0.136 regime=high_vol rsi=36.44
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1453 confidence=0.145 regime=high_vol rsi=35.47
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.2086 confidence=0.209 regime=high_vol rsi=29.14
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.2086 confidence=0.209 rsi=29.14 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1657 confidence=0.166 regime=high_vol rsi=33.43
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.0556 confidence=0.056 regime=high_vol rsi=44.44
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0093 confidence=0.009 regime=high_vol rsi=50.93
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0131 confidence=0.013 regime=high_vol rsi=51.31
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0075 confidence=0.007 regime=high_vol rsi=50.75
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0076 confidence=0.008 regime=high_vol rsi=49.24
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0005 confidence=0.000 regime=high_vol rsi=50.05
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0954 confidence=0.095 regime=high_vol rsi=59.54
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.2018 confidence=0.202 regime=high_vol rsi=70.18
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.2018 confidence=0.202 rsi=70.18 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.4035 confidence=0.403 regime=high_vol rsi=90.35
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.4035 confidence=0.403 rsi=90.35 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.3693 confidence=0.369 regime=high_vol rsi=86.93
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.3693 confidence=0.369 rsi=86.93 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.2909 confidence=0.291 regime=high_vol rsi=79.09
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.2909 confidence=0.291 rsi=79.09 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.2199 confidence=0.220 regime=high_vol rsi=71.99
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.2199 confidence=0.220 rsi=71.99 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0172 confidence=0.017 regime=high_vol rsi=51.72
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0411 confidence=0.041 regime=high_vol rsi=54.11
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0388 confidence=0.039 regime=high_vol rsi=46.12
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0176 confidence=0.018 regime=high_vol rsi=51.76
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0024 confidence=0.002 regime=high_vol rsi=49.76
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0102 confidence=0.010 regime=high_vol rsi=51.02
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.0765 confidence=0.076 regime=high_vol rsi=42.35
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0188 confidence=0.019 regime=high_vol rsi=51.88
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0792 confidence=0.079 regime=high_vol rsi=57.92
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0193 confidence=0.019 regime=high_vol rsi=51.93
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0760 confidence=0.076 regime=high_vol rsi=57.60
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0209 confidence=0.021 regime=high_vol rsi=47.91
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0185 confidence=0.019 regime=high_vol rsi=51.85
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0091 confidence=0.009 regime=high_vol rsi=50.91
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1024 confidence=0.102 regime=high_vol rsi=39.76
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.2668 confidence=0.267 regime=high_vol rsi=23.32
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.2668 confidence=0.267 rsi=23.32 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1416 confidence=0.142 regime=high_vol rsi=35.84
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.2319 confidence=0.232 regime=high_vol rsi=26.81
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.2319 confidence=0.232 rsi=26.81 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.3282 confidence=0.328 regime=high_vol rsi=17.18
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.3282 confidence=0.328 rsi=17.18 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.2040 confidence=0.204 regime=high_vol rsi=29.60
2025-11-16T15:17:45Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.2040 confidence=0.204 rsi=29.60 regime=high_vol
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1319 confidence=0.132 regime=high_vol rsi=36.81
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1456 confidence=0.146 regime=high_vol rsi=35.44
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1909 confidence=0.191 regime=high_vol rsi=30.91
2025-11-16T15:17:45Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1590 confidence=0.159 regime=high_vol rsi=34.10
